400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,535,536,537,538,539,540,541,542,543,544,545,546,547,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,572,573,574,575,576,577,578,579,580,581,582,583,584,585,586,587,588,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,626,627,628,629,630,631,632,633,634,635,636,637,638,639,640,641,642,643,644,645,646,647,648,649,650,651,652,653,654,655,656,657,658,659,660,661,662,663,664,665,666,667,668,669,670,671,672,673,674,675,676,677,678,679,680,681,682,683,684,685,686,687,688,689,690,691,692,693,694,695,696,697,698,699,700,701,702,703,704,705,706,707,708,709,710,711,712,713,714,715,716,717,718,719,720,721,722,723,724,725,726,727,728,729,730,731,732,733,734,735,736,737,738,739,740,741,742,743,744,745,746,747,748,749,750,751,752,753,754,755,756,757,758,759,760,761,762,763,764,765,766,767,768,769,770,771,772,773,774,775,776,777,778,779,780,781,782,783,784,785,786,787,788,789,790,791,792,793,794,795,796,797,798,799,800
0.009338182,0.009587166,0.009816654,0.010215731,0.010576852,0.010925629,0.011306795,0.011525809,0.011740914,0.011962743,0.012113603,0.01225977,0.012402374,0.012602699,0.012810945,0.013016669,0.013252942,0.013478485,0.013703203,0.013946799,0.014166524,0.014385608,0.01460597,0.014894685,0.015173336,0.0154561,0.015724051,0.015933207,0.01614544,0.016291683,0.016339711,0.016388156,0.016432969,0.016448997,0.016562363,0.016671992,0.016825328,0.017108842,0.017383748,0.01765988,0.017931713,0.018196112,0.018454015,0.018685241,0.018906553,0.019121949,0.019357745,0.019604015,0.019845012,0.020106351,0.020360997,0.020610476,0.020856855,0.02112275,0.021358354,0.02159258,0.021805798,0.021963739,0.022120703,0.022287145,0.022471878,0.022655742,0.022839132,0.023048903,0.023246002,0.023443574,0.023628265,0.023774226,0.023920541,0.024053179,0.024154689,0.02425662,0.024358315,0.024458955,0.024583713,0.024707697,0.024848002,0.025021173,0.025193497,0.025398704,0.02568569,0.025971988,0.026260394,0.026531808,0.026755841,0.026982786,0.027133501,0.027180419,0.027227535,0.027238794,0.027258112,0.027290816,0.027323221,0.027510057,0.027773468,0.028036132,0.028338515,0.028642777,0.028948664,0.029257805,0.029487772,0.029709798,0.0299331,0.030104858,0.030274898,0.030444915,0.030624016,0.030848959,0.031073717,0.031316609,0.031664542,0.032011987,0.032362521,0.032699698,0.032987529,0.033279587,0.033490822,0.033563816,0.033637142,0.033694006,0.033744338,0.03381993,0.03389503,0.034056527,0.034295848,0.03453362,0.034784784,0.035057529,0.03532912,0.03559986,0.035845228,0.036084112,0.036322069,0.036619639,0.036936224,0.037253358,0.037572206,0.037844089,0.038117125,0.038390959,0.038607191,0.038816946,0.039027329,0.03920211,0.039363231,0.039524299,0.039688932,0.039884877,0.040080667,0.040276302,0.040506681,0.040735768,0.040965214,0.041218479,0.041472871,0.041728629,0.04198398,0.042197624,0.042412703,0.042629233,0.042799575,0.042964142,0.043129588,0.043315614,0.043524187,0.043733955,0.043946444,0.044149683,0.044354274,0.044560232,0.044720136,0.044874543,0.045029669,0.04514534,0.045232302,0.045319347,0.045390313,0.045411104,0.045431836,0.04545251,0.045502531,0.045558065,0.045613505,0.045776849,0.046032345,0.046290212,0.046555921,0.046750409,0.046947792,0.047148083,0.047144117,0.047092153,0.047039876,0.046896996,0.046663681,0.046431164,0.046194728,0.045942745,0.04569201,0.045442626,0.045171522,0.044894894,0.044619943,0.044382855,0.044192091,0.044001835,0.043822559,0.043752277,0.043682008,0.043611648,0.043588052,0.043579858,0.043571632,0.04354967,0.043506659,0.043463506,0.043420104,0.04339129,0.043362302,0.043333246,0.043383742,0.043466165,0.043549046,0.043653551,0.043792692,0.043933111,0.044071425,0.044108832,0.044146562,0.044184562,0.04414605,0.044073645,0.044001172,0.043932412,0.043867625,0.043803036,0.043740357,0.043768892,0.043796901,0.043824846,0.04389987,0.044000154,0.04410072,0.044204743,0.044324355,0.044444867,0.044564901,0.044629476,0.044695647,0.044762411,0.044815806,0.044864158,0.044912978,0.044884531,0.044691817,0.044498437,0.044304903,0.043912814,0.043512562,0.043115248,0.042782239,0.042469326,0.042160243,0.041934281,0.04188705,0.041839968,0.041791893,0.04178627,0.041788878,0.041791489,0.041773522,0.04175084,0.041728108,0.041705825,0.041689767,0.041673646,0.04165702,0.041700955,0.041752357,0.041804143,0.0420018,0.042327675,0.042661694,0.042958312,0.043263591,0.043581197,0.043904896,0.04377156,0.043606439,0.043437105,0.043094887,0.042562731,0.042031893,0.041625876,0.041369948,0.041114719,0.040863182,0.040703517,0.040551371,0.040400083,0.040143386,0.039850476,0.039558994,0.039219541,0.038797409,0.038377811,0.037961208,0.037674834,0.03740256,0.037129937,0.036958715,0.036925861,0.03689219,0.036823105,0.036887243,0.036956352,0.036991712,0.036522871,0.036020802,0.03549544,0.034736238,0.033769295,0.032781499,0.031871778,0.03093301,0.029989671,0.029059765,0.027995901,0.026919137,0.025860139,0.024761698,0.023622281,0.022518269,0.021526827,0.020655884,0.019809131,0.01900586,0.018406689,0.017826506,0.017257169,0.016833345,0.016460474,0.016092089,0.015797119,0.015594,0.015392479,0.015205305,0.01512447,0.01504851,0.014972461,0.01496039,0.014997337,0.015035006,0.015137955,0.015504976,0.015902086,0.01625123,0.016716346,0.017272091,0.017907805,0.017905682,0.017630004,0.017330803,0.016885528,0.015712571,0.014609609,0.0138572,0.013460937,0.013081788,0.012740793,0.012872602,0.013069156,0.013253824,0.01339721,0.013635139,0.013870219,0.014033104,0.014188966,0.01434923,0.014505101,0.014619581,0.014756614,0.014894199,0.015024826,0.015180469,0.015338646,0.015485798,0.015635377,0.015788182,0.015942668,0.01608247,0.016219519,0.016358182,0.016486413,0.016593735,0.016701672,0.016821584,0.016943181,0.017064784,0.017187516,0.017187516
0.003484613,0.003574536,0.003658215,0.003799502,0.003920945,0.004038237,0.004192901,0.004267415,0.0043406,0.004424667,0.004478517,0.004530366,0.004580643,0.004651558,0.00472625,0.004800037,0.004887585,0.004966313,0.005044754,0.005133196,0.005212083,0.005290642,0.005370082,0.005475547,0.005575703,0.005677338,0.005778648,0.005857998,0.005938516,0.005993803,0.006013469,0.0060333,0.006050302,0.006050174,0.00609217,0.006132781,0.006181865,0.006284019,0.006383071,0.006483297,0.00658556,0.006685086,0.006782274,0.006873502,0.006961842,0.00704782,0.007142179,0.007243392,0.007342438,0.007450058,0.007554183,0.007656178,0.007756966,0.007860899,0.007948431,0.00803545,0.008116269,0.008174117,0.008231607,0.008292527,0.008357044,0.008421133,0.008485058,0.008559248,0.00862801,0.008696936,0.00876203,0.008812352,0.008862797,0.008907985,0.00894141,0.008975012,0.009008537,0.009040445,0.009081914,0.009123126,0.009170136,0.009230827,0.009291221,0.009363983,0.009470948,0.009577886,0.009685613,0.009789049,0.009873938,0.009959931,0.010019915,0.010045754,0.010071701,0.010083511,0.01009991,0.01012162,0.010143133,0.010218001,0.010320774,0.010423255,0.010541681,0.010662448,0.01078386,0.010906897,0.011002055,0.011094245,0.011186964,0.011261012,0.011335082,0.011409142,0.011486119,0.011580664,0.011675132,0.011776433,0.011918692,0.012061018,0.012204609,0.012344725,0.012466504,0.012590071,0.012684026,0.012728224,0.012772622,0.012810688,0.012846101,0.012891511,0.012936625,0.013012196,0.013116321,0.013219772,0.013328749,0.013447941,0.013566628,0.013684928,0.01379371,0.013899947,0.014005772,0.014135765,0.014274167,0.014412809,0.014551018,0.014664696,0.014778856,0.014893361,0.01498742,0.015079311,0.015171478,0.015249195,0.015321057,0.015392896,0.015465928,0.015550488,0.01563498,0.015719406,0.015817529,0.015915177,0.016012977,0.016120731,0.016229631,0.016339115,0.016447971,0.016536907,0.016626441,0.016716579,0.016790928,0.016863657,0.016936775,0.017015863,0.017101239,0.017187105,0.017274244,0.017359195,0.01744471,0.017530797,0.017598532,0.017664053,0.01772988,0.017779827,0.017817957,0.017856123,0.017888148,0.017901754,0.017915321,0.01792885,0.017956145,0.017986229,0.018016262,0.018087627,0.018193688,0.018300733,0.018410662,0.018490908,0.018572368,0.018655027,0.018653643,0.01863217,0.018610568,0.018551299,0.018452923,0.018354883,0.018255312,0.018149518,0.018044246,0.017939541,0.017822227,0.017701149,0.017580804,0.01747739,0.017395519,0.017313866,0.017236606,0.017203276,0.017169941,0.017136562,0.017122801,0.017115645,0.01710846,0.017097956,0.017083008,0.01706801,0.017052924,0.017043147,0.017033193,0.017023216,0.017042044,0.017072416,0.017102956,0.017141155,0.017191541,0.017242389,0.017292304,0.017300332,0.017308489,0.017316704,0.017296753,0.017264188,0.017231592,0.017201569,0.017174121,0.017146758,0.01712024,0.017133628,0.017146705,0.017159753,0.017194248,0.017240223,0.017286327,0.017333463,0.017386171,0.017439276,0.017492126,0.017517252,0.017543439,0.017569861,0.017584021,0.017592696,0.017601454,0.017581616,0.017500729,0.017419563,0.017338327,0.017179785,0.01701794,0.016857284,0.016722244,0.016593917,0.01646716,0.016371872,0.016344684,0.016317625,0.016290307,0.016284933,0.016283119,0.016281304,0.016272027,0.016261045,0.016250038,0.016239835,0.016234065,0.016228414,0.016222601,0.016241585,0.016263311,0.016285198,0.016360767,0.016485006,0.016612349,0.016725128,0.01684354,0.01696725,0.017093234,0.017038027,0.016970101,0.016900442,0.016764394,0.016553058,0.016342245,0.016177309,0.016064151,0.015950755,0.015838943,0.015763068,0.015689866,0.015617077,0.015498223,0.015363622,0.015229677,0.015075566,0.014887238,0.014700128,0.014511551,0.01433336,0.014160466,0.013987352,0.013847882,0.013758506,0.013666909,0.013554729,0.013481239,0.013405284,0.013315247,0.013072301,0.012815309,0.012546393,0.012195108,0.011768552,0.011332797,0.0109159,0.01047874,0.010038779,0.00960595,0.009151698,0.008693751,0.008243359,0.007802552,0.007354435,0.006920242,0.006529551,0.006184302,0.00584837,0.005531183,0.005295347,0.005066817,0.004842559,0.004679312,0.004535242,0.00439291,0.004278315,0.00419663,0.004115948,0.004041167,0.004002922,0.003966237,0.00392951,0.003916181,0.003918471,0.003920874,0.003939112,0.004027127,0.004123808,0.004206789,0.004318706,0.004458932,0.004619336,0.004622221,0.004557668,0.004487689,0.004382731,0.004080203,0.00379017,0.00359285,0.003486978,0.003375544,0.003275324,0.00330634,0.003352873,0.00339654,0.00343291,0.003497628,0.003562989,0.003610076,0.003657337,0.003708653,0.003758684,0.003795662,0.003839735,0.003884015,0.003928424,0.003981128,0.004035153,0.004086052,0.00413743,0.004190222,0.004243636,0.004293373,0.004342101,0.004391398,0.00444061,0.004485241,0.004530289,0.004579512,0.004630028,0.004680429,0.004731079,0.004731079
0.004713034,0.004844609,0.004965981,0.005170735,0.005354576,0.005532133,0.005737895,0.005855078,0.005970169,0.006092378,0.006178862,0.006262674,0.006344276,0.006454492,0.006569082,0.006682284,0.006812,0.006932683,0.007052925,0.007184359,0.007302346,0.007419956,0.007538461,0.00769262,0.007840717,0.007991001,0.008135988,0.008249885,0.008365458,0.008446655,0.008475419,0.008504332,0.008530671,0.008536295,0.008593692,0.008649197,0.008723882,0.008868828,0.009009374,0.009150865,0.009291456,0.009428222,0.00956169,0.009683759,0.009801254,0.009915608,0.010044796,0.010189377,0.010330861,0.010483183,0.010630836,0.010775546,0.010918481,0.011066302,0.011193937,0.011320825,0.011436115,0.011517676,0.011598733,0.011684805,0.01177724,0.011869104,0.011960731,0.012066832,0.012166164,0.012265735,0.012358728,0.012430174,0.012501793,0.012566213,0.012610344,0.012654518,0.01269859,0.012738392,0.012789003,0.012839299,0.012897977,0.012974273,0.013050195,0.013143289,0.013289536,0.013436105,0.013583753,0.013726937,0.013847416,0.013969462,0.01405362,0.014087202,0.014120926,0.014135641,0.014152682,0.014176604,0.014200308,0.014298463,0.014433511,0.014568176,0.014722674,0.014874227,0.015026589,0.015180915,0.015287496,0.015389015,0.015491117,0.015561748,0.015627933,0.015694108,0.015767341,0.015873624,0.01597982,0.016095308,0.01627363,0.016452852,0.016633668,0.016809541,0.016961007,0.017114697,0.017225851,0.017261497,0.017297306,0.017324569,0.017341184,0.017370023,0.017398674,0.017467883,0.017574316,0.01768006,0.01779224,0.01791311,0.018033467,0.018153467,0.018262884,0.01836943,0.018475563,0.018613855,0.018763537,0.018913479,0.019064378,0.019191459,0.01931908,0.019447059,0.019545064,0.019639569,0.019734356,0.019809138,0.019875038,0.019940917,0.020009273,0.020097392,0.02018544,0.020273419,0.020382734,0.02049229,0.020602017,0.02072257,0.020842334,0.020962741,0.021081673,0.02117144,0.02126181,0.02135279,0.021415178,0.02147315,0.021531431,0.021595252,0.021664611,0.021734367,0.021804959,0.021868298,0.021932059,0.021996245,0.022033626,0.022066965,0.022100459,0.022120784,0.022135182,0.022149594,0.022158795,0.022168019,0.022177217,0.022186388,0.022239402,0.022304437,0.022369362,0.022489545,0.022658518,0.022829059,0.023001215,0.023108844,0.02321809,0.023328945,0.023330754,0.02330608,0.023281257,0.023219363,0.023123904,0.023028772,0.022934298,0.022870667,0.022807269,0.022744213,0.022690785,0.022641978,0.022593467,0.022564939,0.022561467,0.022558004,0.022559112,0.022600332,0.022641664,0.022683049,0.02273314,0.022785178,0.022837425,0.022876542,0.022894524,0.022912564,0.022930373,0.022950048,0.022969739,0.022989477,0.023040928,0.02310487,0.023169167,0.023239488,0.023318736,0.023398711,0.023477107,0.02348442,0.023491983,0.0234996,0.023472072,0.023428735,0.023385358,0.023356804,0.023352972,0.023349152,0.023346924,0.023424699,0.023501779,0.023578686,0.023683236,0.023802718,0.023922537,0.024034815,0.02413869,0.024243346,0.02434755,0.024392237,0.024438121,0.024484417,0.024516816,0.024543471,0.024570384,0.0245739,0.024523,0.024471932,0.024421528,0.024297722,0.024168407,0.024040041,0.023959362,0.023893931,0.023829302,0.023805141,0.023871538,0.023937535,0.024002178,0.024073043,0.024148996,0.024225004,0.024277625,0.02432254,0.024367555,0.024407677,0.024441953,0.024476339,0.024510436,0.024574862,0.024644175,0.024714005,0.024856622,0.025069501,0.0252877,0.025463913,0.025610336,0.025763126,0.025916598,0.025751674,0.025565906,0.025375399,0.02510815,0.024739498,0.024371759,0.024119254,0.024023515,0.023927346,0.023835486,0.023850009,0.023867864,0.023885619,0.02385755,0.023814334,0.023771328,0.023704491,0.023596279,0.023488868,0.023380248,0.023320436,0.023269345,0.02321819,0.023227006,0.023324362,0.023424136,0.023464759,0.023537106,0.023614606,0.023671439,0.023399682,0.023108279,0.022803357,0.022357524,0.021781411,0.021192871,0.020668156,0.020139368,0.019607313,0.019092551,0.018549839,0.017995627,0.017450559,0.016932675,0.016393734,0.015871539,0.015426619,0.015064905,0.014712726,0.014379433,0.014161636,0.013953928,0.013750102,0.01359596,0.01346738,0.013340354,0.013238526,0.013180442,0.01312328,0.013066989,0.013056611,0.013050421,0.013044225,0.013075724,0.013147495,0.013220569,0.013332685,0.013662122,0.014018261,0.014320186,0.014681641,0.015116425,0.015613772,0.015476976,0.015083585,0.014656537,0.014115211,0.012983734,0.011921533,0.011218623,0.010959898,0.010708543,0.010482483,0.010742507,0.011047852,0.011334765,0.011562411,0.011859951,0.012152916,0.012368542,0.012554969,0.012744167,0.012927741,0.013038193,0.013169475,0.0133013,0.013407234,0.013527571,0.013649751,0.013756512,0.013857358,0.013960353,0.01406216,0.014131841,0.014199272,0.014267511,0.014336659,0.014389377,0.014442043,0.014509359,0.014582903,0.014656683,0.014731261,0.014731261
0.00745808,0.007653463,0.00783347,0.008148191,0.008432651,0.008707387,0.009009181,0.009178138,0.009344078,0.009516339,0.009628342,0.009736664,0.009842257,0.0099944,0.010153472,0.010310618,0.01048932,0.010652486,0.010815055,0.010992871,0.011154071,0.011314773,0.011476506,0.011692687,0.011900988,0.012112365,0.012312839,0.012467213,0.012623857,0.012728548,0.012754275,0.012780431,0.012803771,0.012800637,0.01287235,0.012941698,0.013042535,0.013241772,0.013434959,0.013629787,0.013822726,0.01401038,0.014193466,0.014360041,0.014520977,0.01467761,0.014853554,0.015045907,0.015234141,0.015438203,0.01563316,0.015824031,0.016012539,0.016207961,0.016375236,0.016541531,0.016689726,0.016789684,0.016889022,0.016995797,0.017114651,0.017232817,0.017350679,0.017488294,0.017616019,0.017744051,0.017862454,0.017951356,0.018040474,0.018119246,0.018168726,0.018218291,0.01826774,0.018315639,0.018381371,0.018446695,0.018524371,0.018627257,0.018729641,0.018856621,0.0190575,0.019258635,0.019461252,0.019651482,0.019806422,0.019963377,0.020066928,0.020101885,0.02013699,0.020145384,0.02015268,0.020169423,0.020186013,0.020316713,0.020504335,0.020691424,0.020906711,0.021119293,0.02133301,0.021549153,0.021701095,0.021846434,0.021992608,0.022098401,0.022201023,0.02230363,0.022413753,0.022561091,0.022708308,0.022868748,0.023115984,0.023364113,0.023614449,0.023853311,0.024054431,0.024258505,0.024402312,0.02444052,0.024478902,0.024505225,0.024521799,0.024556197,0.024590371,0.024685393,0.024835582,0.0249848,0.025143333,0.025315027,0.025485994,0.025656452,0.025811304,0.02596204,0.026112191,0.026308289,0.026521009,0.026734098,0.026947363,0.027121649,0.027296674,0.027472184,0.027606489,0.027736116,0.027866131,0.02797176,0.028068757,0.02816572,0.028265506,0.0283893,0.028512996,0.028636594,0.02878896,0.028941326,0.029093929,0.029261187,0.02942666,0.029593023,0.029758338,0.029889528,0.0300216,0.030154562,0.030251926,0.030344349,0.030437264,0.030541938,0.030659193,0.03077712,0.030897057,0.031012415,0.03112854,0.03124544,0.031331866,0.031414887,0.031498296,0.031557873,0.031602339,0.031646847,0.031683005,0.031710975,0.031738865,0.031766676,0.031837938,0.031920305,0.032002533,0.032165509,0.032400593,0.032637857,0.032880122,0.033060987,0.033244541,0.033430799,0.033470065,0.03347466,0.033479283,0.03343079,0.033334227,0.033237995,0.033141546,0.033075278,0.033009278,0.032943634,0.032884377,0.03282892,0.032773799,0.032745177,0.032749299,0.03275341,0.032763854,0.032827007,0.032890309,0.032953693,0.033022801,0.033091793,0.033161061,0.033215727,0.033247236,0.033278849,0.0333098,0.033334546,0.033359291,0.033384093,0.033463069,0.033563661,0.033664812,0.03377585,0.033901843,0.034028992,0.034154455,0.034194025,0.034233944,0.034274148,0.034257386,0.034215252,0.034173078,0.034142562,0.034130685,0.034118845,0.034108904,0.034195319,0.034281155,0.034366798,0.034494002,0.034643246,0.034792909,0.034939422,0.035087598,0.03523689,0.035385863,0.035470106,0.035555979,0.035642622,0.035718193,0.035789746,0.03586199,0.03589251,0.03582885,0.035764978,0.035702067,0.035529532,0.035349503,0.035170796,0.035057511,0.034964818,0.034873259,0.034841374,0.034943354,0.035044774,0.035144227,0.035254783,0.035372541,0.035490384,0.035572426,0.035641812,0.035711352,0.035777089,0.035840815,0.035904809,0.035968361,0.036073306,0.036185041,0.036297609,0.036520214,0.036847204,0.037182366,0.037472782,0.037748488,0.038035411,0.038326839,0.038183752,0.038012099,0.037836065,0.037537244,0.037085264,0.036634403,0.036328095,0.036211655,0.036094869,0.03598397,0.036026466,0.036074324,0.036121911,0.03610805,0.036074252,0.036040619,0.035975513,0.035854197,0.035733596,0.035611866,0.035578141,0.035557912,0.035537658,0.035633789,0.035874846,0.036121892,0.036321233,0.036632793,0.036961059,0.037273216,0.037141631,0.036992134,0.036835701,0.036454841,0.035868517,0.035269547,0.034735986,0.03413813,0.033536894,0.032958204,0.032269405,0.031558396,0.030859118,0.030168666,0.029427773,0.028709901,0.028089337,0.027576776,0.027078298,0.026602128,0.026290082,0.025994228,0.025703904,0.025468079,0.025271272,0.025076842,0.024914286,0.024818272,0.024723232,0.024629726,0.02462214,0.024621446,0.02462075,0.024689695,0.024833037,0.024978934,0.025208367,0.025854273,0.026550424,0.027155607,0.027908042,0.028799548,0.029819338,0.029689648,0.029084461,0.028427492,0.027552044,0.025527585,0.023632987,0.022354721,0.021763118,0.021210329,0.020713169,0.021082488,0.021551458,0.021992188,0.022345407,0.022842627,0.023330339,0.023679886,0.023988259,0.024299208,0.024600592,0.024784463,0.025004343,0.025225051,0.025412177,0.025631873,0.025854697,0.026050756,0.026238907,0.026430657,0.026619888,0.026746368,0.02686674,0.026988525,0.027109846,0.02720069,0.027292006,0.027398962,0.027505209,0.027611992,0.027721599,0.027721599
0.013126222,0.013447048,0.013742247,0.014270857,0.014746608,0.015206097,0.015695899,0.015961972,0.016223296,0.016491321,0.016656084,0.016815199,0.01697044,0.017205947,0.01745236,0.017695789,0.017974522,0.018227795,0.018480142,0.018756888,0.019001715,0.0192456,0.019491024,0.019822989,0.020138686,0.020459044,0.020760833,0.020987607,0.021217717,0.021360388,0.021362644,0.02136594,0.02136551,0.021328012,0.021416514,0.021502098,0.021644785,0.021954501,0.022254814,0.022557913,0.022857531,0.02314891,0.023433132,0.023688387,0.023934642,0.024174314,0.024446216,0.024745428,0.025038232,0.025357063,0.025658989,0.025954394,0.026246141,0.02654774,0.026802822,0.027056411,0.027280766,0.027427539,0.027573404,0.027731486,0.027913231,0.028094037,0.028274376,0.02848604,0.028680519,0.028875465,0.029054064,0.029182618,0.029311484,0.029423313,0.029492674,0.02956248,0.029632123,0.029700405,0.029798717,0.029896418,0.0300149,0.030175218,0.030334752,0.030534236,0.030839837,0.031144804,0.031452017,0.031739149,0.031967883,0.032199591,0.032343501,0.032371452,0.032399521,0.032384231,0.032379431,0.032391074,0.032402611,0.032595531,0.032878996,0.033161656,0.033491183,0.033821218,0.034153015,0.034488804,0.034732873,0.034967421,0.035203317,0.035371792,0.035533181,0.035694548,0.035869283,0.036108594,0.036347708,0.036608128,0.036994115,0.037379602,0.037768518,0.038143266,0.038460488,0.038782368,0.039007082,0.039059258,0.039111671,0.039144712,0.039168135,0.039221171,0.039273861,0.039428474,0.039676001,0.039921926,0.040183875,0.040471865,0.040758635,0.041044536,0.041298947,0.041545596,0.041791289,0.042108406,0.042449911,0.042792009,0.04313425,0.043412772,0.043692475,0.043972951,0.044187338,0.044394059,0.044601398,0.044769209,0.044922787,0.045076314,0.045235307,0.045438132,0.045640797,0.045843301,0.046082255,0.046318949,0.046556013,0.046820772,0.047087388,0.047355436,0.047621786,0.047833034,0.048045702,0.048259805,0.048420246,0.048573659,0.048727891,0.04890364,0.049102794,0.04930309,0.049507917,0.049715184,0.049923831,0.050133871,0.050288864,0.050436625,0.050585074,0.050700732,0.050799204,0.05089777,0.050980001,0.051021414,0.05106271,0.051103889,0.051207924,0.051327579,0.051447031,0.051693148,0.052050768,0.052411706,0.052781558,0.053067029,0.05335677,0.053650778,0.053730735,0.053762963,0.053795384,0.05373686,0.053591868,0.053447371,0.053301923,0.053195683,0.0530898,0.052984489,0.052876231,0.052769252,0.052662922,0.052601,0.052594366,0.052587749,0.052590807,0.052668655,0.052746759,0.052824965,0.052915865,0.053008345,0.053101197,0.05316822,0.053194104,0.053220073,0.053245226,0.053268807,0.05329237,0.053315988,0.053429668,0.053579367,0.053729897,0.053902548,0.054110239,0.054319837,0.054526969,0.054603837,0.054681682,0.054760083,0.054740938,0.054677893,0.054614788,0.054560405,0.054516792,0.054473313,0.054432736,0.054535826,0.054637904,0.054739753,0.05490332,0.055099802,0.055296836,0.055493607,0.05570334,0.05591465,0.056125623,0.05625702,0.056391519,0.056527225,0.056643398,0.056752574,0.056862805,0.056904253,0.056791894,0.056679177,0.056567662,0.056262289,0.05594435,0.055628746,0.0554178,0.055238131,0.055060662,0.054976938,0.055103029,0.055228398,0.055350962,0.055498708,0.055658283,0.055817974,0.055922334,0.056008446,0.056094749,0.056180004,0.056271139,0.056362664,0.056453224,0.056598841,0.056755569,0.056913465,0.057263773,0.057789037,0.058327427,0.058810134,0.059300148,0.059810847,0.060331886,0.060200828,0.060027844,0.059850445,0.059466055,0.058826621,0.058188771,0.057758686,0.057588723,0.057416607,0.057252333,0.057303,0.057361593,0.057419855,0.057380349,0.057309246,0.057238489,0.057119205,0.056913823,0.056709987,0.056504447,0.056438622,0.056393892,0.056349106,0.056504728,0.056899583,0.057304247,0.057647843,0.058197808,0.058779663,0.059343633,0.059255889,0.059148006,0.059035117,0.058546974,0.057721883,0.056878996,0.056116206,0.055209021,0.054293908,0.053413836,0.052340516,0.051226577,0.050131017,0.0490225,0.04781867,0.046652247,0.045639717,0.044795991,0.043974367,0.043186413,0.042649727,0.042140698,0.041641184,0.041235761,0.040897775,0.04056391,0.040287295,0.040125336,0.03996593,0.039809573,0.039795116,0.039793524,0.03979193,0.039899167,0.0401311,0.040367304,0.040747985,0.041817889,0.04297543,0.043992333,0.045275263,0.046813558,0.048573209,0.048569159,0.047817526,0.047001672,0.045771237,0.042552516,0.039523366,0.037469204,0.036432417,0.035432718,0.034533622,0.034980601,0.03559491,0.036171966,0.036615921,0.037311861,0.038000933,0.038478347,0.038912534,0.039358426,0.039790368,0.040062311,0.040399398,0.040737962,0.041023434,0.041364089,0.04171093,0.042013913,0.042303696,0.042600223,0.042894423,0.043103346,0.0433056,0.04351028,0.043708499,0.043854744,0.04400102,0.044168033,0.044328513,0.044488379,0.044654609,0.044654609
